step,loss,ppl,tokens_M,grammar_acc,reasoning_acc,val_ppl,H_logit_entropy,H_top_k,timestamp
216000,4.416601,82.81,442.4,,,,,2026-01-05T09:23:02.801740
216000,4.416601,82.81,442.4,0.7000,0.1667,90.39,0.6114,0.6024,2026-01-05T09:23:12.046249
216500,4.500544,90.07,443.4,,,,,2026-01-05T09:23:57.795577
217000,4.483977,88.59,444.4,,,,,2026-01-05T09:24:42.927523
217000,4.483977,88.59,444.4,0.6667,0.0000,89.05,0.6117,0.5978,2026-01-05T09:24:52.206730
217500,4.413004,82.52,445.4,,,,,2026-01-05T09:25:37.973065
218000,4.380086,79.84,446.5,,,,,2026-01-05T09:26:23.109999
218000,4.380086,79.84,446.5,0.7333,0.0000,88.28,0.6446,0.6394,2026-01-05T09:26:32.394973
218500,4.275841,71.94,447.5,,,,,2026-01-05T09:27:18.816689
219000,4.209812,67.34,448.5,,,,,2026-01-05T09:28:04.768237
219000,4.209812,67.34,448.5,0.7667,0.1667,90.35,0.6354,0.6199,2026-01-05T09:28:14.541823
219500,4.401579,81.58,449.5,,,,,2026-01-05T09:29:01.057769
220000,4.417233,82.87,450.6,,,,,2026-01-05T09:29:46.938372
220000,4.417233,82.87,450.6,0.7000,0.0000,89.69,0.6240,0.6193,2026-01-05T09:29:56.248977
220500,4.230607,68.76,451.6,,,,,2026-01-05T09:30:42.908957
221000,4.389659,80.61,452.6,,,,,2026-01-05T09:31:28.970527
221000,4.389659,80.61,452.6,0.7000,0.0000,88.07,0.6447,0.6395,2026-01-05T09:31:38.365891
221500,4.497879,89.83,453.6,,,,,2026-01-05T09:32:23.204740
222000,4.498485,89.88,454.7,,,,,2026-01-05T09:33:07.193814
222000,4.498485,89.88,454.7,0.6333,0.0000,88.59,0.6302,0.6173,2026-01-05T09:33:16.591584
222500,4.513054,91.20,455.7,,,,,2026-01-05T09:34:00.057877
223000,4.589781,98.47,456.7,,,,,2026-01-05T09:34:46.015854
223000,4.589781,98.47,456.7,0.6667,0.0000,90.43,0.6065,0.6001,2026-01-05T09:34:55.408746
223500,4.485369,88.71,457.7,,,,,2026-01-05T09:35:42.219048
224000,4.390458,80.68,458.8,,,,,2026-01-05T09:36:27.234834
224000,4.390458,80.68,458.8,0.7333,0.0000,87.81,0.6390,0.6265,2026-01-05T09:36:37.348212
224500,4.548358,94.48,459.8,,,,,2026-01-05T09:37:21.630490
225000,4.469198,87.29,460.8,,,,,2026-01-05T09:38:07.908250
225000,4.469198,87.29,460.8,0.8333,0.0000,89.23,0.6099,0.5991,2026-01-05T09:38:17.456721
225500,4.578887,97.41,461.8,,,,,2026-01-05T09:39:04.382196
226000,4.498125,89.85,462.8,,,,,2026-01-05T09:39:43.608263
226000,4.498125,89.85,462.8,0.6667,0.0000,89.93,0.6587,0.6382,2026-01-05T09:39:52.893244
226500,4.416212,82.78,463.9,,,,,2026-01-05T09:40:30.859440
227000,4.408104,82.11,464.9,,,,,2026-01-05T09:41:11.309773
227000,4.408104,82.11,464.9,0.7333,0.0000,88.20,0.6235,0.6216,2026-01-05T09:41:20.506423
227500,4.382140,80.01,465.9,,,,,2026-01-05T09:42:06.501244
228000,4.295660,73.38,466.9,,,,,2026-01-05T09:42:52.907233
228000,4.295660,73.38,466.9,0.7667,0.0000,88.64,0.5854,0.5766,2026-01-05T09:43:02.209128
228500,4.440568,84.82,468.0,,,,,2026-01-05T09:43:48.769986
229000,4.037213,56.67,469.0,,,,,2026-01-05T09:44:35.032683
229000,4.037213,56.67,469.0,0.7000,0.1667,89.44,0.6045,0.5874,2026-01-05T09:44:44.658815
229500,4.544690,94.13,470.0,,,,,2026-01-05T09:45:31.834786
230000,4.380200,79.85,471.0,,,,,2026-01-05T09:46:18.018143
230000,4.380200,79.85,471.0,0.6667,0.0000,90.72,0.6552,0.6430,2026-01-05T09:46:27.442473
230500,4.280683,72.29,472.1,,,,,2026-01-05T09:47:13.595750
231000,4.381340,79.95,473.1,,,,,2026-01-05T09:47:59.003922
231000,4.381340,79.95,473.1,0.7000,0.0000,88.80,0.6005,0.5932,2026-01-05T09:48:08.279668
231500,4.444098,85.12,474.1,,,,,2026-01-05T09:48:54.858935
232000,4.630269,102.54,475.1,,,,,2026-01-05T09:49:41.123913
232000,4.630269,102.54,475.1,0.7000,0.0000,90.26,0.6623,0.6525,2026-01-05T09:49:50.430002
232500,4.623724,101.87,476.2,,,,,2026-01-05T09:50:35.622879
233000,4.449778,85.61,477.2,,,,,2026-01-05T09:51:20.785878
233000,4.449778,85.61,477.2,0.7000,0.0000,88.88,0.6020,0.5921,2026-01-05T09:51:30.221041
233500,4.557222,95.32,478.2,,,,,2026-01-05T09:52:17.400941
234000,4.484388,88.62,479.2,,,,,2026-01-05T09:53:03.742167
234000,4.484388,88.62,479.2,0.5333,0.0000,91.11,0.6262,0.6129,2026-01-05T09:53:13.221527
234500,4.508279,90.77,480.3,,,,,2026-01-05T09:54:00.031378
235000,4.484740,88.65,481.3,,,,,2026-01-05T09:54:45.151352
235000,4.484740,88.65,481.3,0.5333,0.0000,90.60,0.6347,0.6155,2026-01-05T09:54:54.576159
235500,4.643526,103.91,482.3,,,,,2026-01-05T09:55:43.376348
236000,4.514394,91.32,483.3,,,,,2026-01-05T09:56:30.037341
236000,4.514394,91.32,483.3,0.7333,0.0000,89.26,0.6199,0.6126,2026-01-05T09:56:39.371944
236500,4.327623,75.76,484.4,,,,,2026-01-05T09:57:26.188966
237000,4.480196,88.25,485.4,,,,,2026-01-05T09:58:12.207288
237000,4.480196,88.25,485.4,0.7333,0.0000,89.73,0.6177,0.6032,2026-01-05T09:58:21.706577
237500,0.000000,1.00,486.4,,,,,2026-01-05T09:59:08.420419
238000,0.000000,1.00,487.4,,,,,2026-01-05T09:59:54.428577
238000,0.000000,1.00,487.4,0.7000,0.0000,149.76,0.6289,0.6294,2026-01-05T10:00:04.774157
238500,4.741492,114.61,488.4,,,,,2026-01-05T10:00:51.445054
239000,4.453107,85.89,489.5,,,,,2026-01-05T10:01:37.371661
239000,4.453107,85.89,489.5,0.7333,0.0000,96.89,0.5992,0.5999,2026-01-05T10:01:47.051470
239500,4.446523,85.33,490.5,,,,,2026-01-05T10:02:33.873944
240000,4.523499,92.16,491.5,,,,,2026-01-05T10:03:19.880398
240000,4.523499,92.16,491.5,0.7333,0.0000,93.09,0.6436,0.6436,2026-01-05T10:03:29.348263
240500,4.684704,108.28,492.5,,,,,2026-01-05T10:04:16.132254
241000,4.460729,86.55,493.6,,,,,2026-01-05T10:05:02.259465
241000,4.460729,86.55,493.6,0.7667,0.0000,91.51,0.6181,0.6069,2026-01-05T10:05:11.644952
241500,4.459939,86.48,494.6,,,,,2026-01-05T10:05:58.600019
242000,4.511567,91.06,495.6,,,,,2026-01-05T10:06:44.645246
242000,4.511567,91.06,495.6,0.7333,0.0000,88.89,0.6383,0.6438,2026-01-05T10:06:54.202025
242500,4.527563,92.53,496.6,,,,,2026-01-05T10:07:42.314313
243000,4.435108,84.36,497.7,,,,,2026-01-05T10:08:30.461655
243000,4.435108,84.36,497.7,0.6333,0.0000,93.43,0.6128,0.6094,2026-01-05T10:08:39.865537
243500,4.552638,94.88,498.7,,,,,2026-01-05T10:09:31.685882
244000,4.463747,86.81,499.7,,,,,2026-01-05T10:10:16.735781
244000,4.463747,86.81,499.7,0.7333,0.0000,89.76,0.6183,0.6123,2026-01-05T10:10:26.305748
244500,4.438342,84.63,500.7,,,,,2026-01-05T10:11:12.203014
245000,4.634740,103.00,501.8,,,,,2026-01-05T10:11:57.257643
245000,4.634740,103.00,501.8,0.7667,0.0000,89.20,0.6393,0.6402,2026-01-05T10:12:06.823032
245500,4.565959,96.15,502.8,,,,,2026-01-05T10:12:52.688463
246000,4.413072,82.52,503.8,,,,,2026-01-05T10:13:37.777088
246000,4.413072,82.52,503.8,0.7333,0.0000,88.74,0.5779,0.5646,2026-01-05T10:13:47.357881
246500,4.335415,76.36,504.8,,,,,2026-01-05T10:14:33.298627
247000,4.602983,99.78,505.9,,,,,2026-01-05T10:15:18.629879
247000,4.602983,99.78,505.9,0.7000,0.0000,87.76,0.6070,0.5971,2026-01-05T10:15:28.000600
247500,4.581382,97.65,506.9,,,,,2026-01-05T10:16:14.071618
248000,4.362177,78.43,507.9,,,,,2026-01-05T10:16:58.532510
248000,4.362177,78.43,507.9,0.8333,0.1667,89.86,0.6179,0.6123,2026-01-05T10:17:07.800375
248500,4.366504,78.77,508.9,,,,,2026-01-05T10:17:53.868620
249000,4.404430,81.81,510.0,,,,,2026-01-05T10:18:38.891417
249000,4.404430,81.81,510.0,0.7667,0.0000,88.31,0.6068,0.6106,2026-01-05T10:18:48.511871
249500,4.615112,101.00,511.0,,,,,2026-01-05T10:19:34.341182
250000,4.428951,83.84,512.0,,,,,2026-01-05T10:20:19.402240
250000,4.428951,83.84,512.0,0.6000,0.1667,90.59,0.6195,0.6057,2026-01-05T10:20:28.892153
250500,4.386758,80.38,513.0,,,,,2026-01-05T10:21:14.749343
251000,4.547384,94.39,514.0,,,,,2026-01-05T10:21:59.766597
251000,4.547384,94.39,514.0,0.7333,0.0000,89.25,0.6302,0.6155,2026-01-05T10:22:09.167860
251500,4.498716,89.90,515.1,,,,,2026-01-05T10:22:55.210945
252000,4.537847,93.49,516.1,,,,,2026-01-05T10:23:40.877699
252000,4.537847,93.49,516.1,0.7000,0.0000,41.79,0.6827,0.6926,2026-01-05T10:23:50.109532
252500,4.622387,101.74,517.1,,,,,2026-01-05T10:24:37.404115
253000,4.440772,84.84,518.1,,,,,2026-01-05T10:25:23.936833
253000,4.440772,84.84,518.1,0.7333,0.1667,58.73,0.6599,0.6639,2026-01-05T10:25:33.271946
253500,4.456812,86.21,519.2,,,,,2026-01-05T10:26:20.269759
254000,4.367099,78.81,520.2,,,,,2026-01-05T10:27:08.916921
254000,4.367099,78.81,520.2,0.7000,0.0000,65.12,0.6263,0.6246,2026-01-05T10:27:18.423440
254500,4.484764,88.66,521.2,,,,,2026-01-05T10:28:05.097392
255000,4.365804,78.71,522.2,,,,,2026-01-05T10:28:51.443436
255000,4.365804,78.71,522.2,0.7667,0.0000,69.37,0.6485,0.6492,2026-01-05T10:29:00.981268
255500,4.243860,69.68,523.3,,,,,2026-01-05T10:29:51.408106
256000,3.792161,44.35,524.3,,,,,2026-01-05T10:30:37.334603
256000,3.792161,44.35,524.3,0.6000,0.0000,95.73,0.6081,0.6158,2026-01-05T10:30:46.785457
256500,4.395670,81.10,525.3,,,,,2026-01-05T10:31:33.085978
257000,4.388184,80.49,526.3,,,,,2026-01-05T10:32:18.200460
257000,4.388184,80.49,526.3,0.8000,0.0000,74.83,0.6616,0.6612,2026-01-05T10:32:27.506181
257500,4.339037,76.63,527.4,,,,,2026-01-05T10:33:13.400369
258000,4.534357,93.16,528.4,,,,,2026-01-05T10:33:58.485854
258000,4.534357,93.16,528.4,0.7667,0.0000,77.00,0.6704,0.6724,2026-01-05T10:34:07.785727
258500,4.426142,83.61,529.4,,,,,2026-01-05T10:34:51.803240
259000,4.726816,112.94,530.4,,,,,2026-01-05T10:35:35.692886
259000,4.726816,112.94,530.4,0.8000,0.0000,79.11,0.6225,0.6110,2026-01-05T10:35:45.260314
259500,4.555510,95.16,531.5,,,,,2026-01-05T10:36:31.120441
260000,4.137910,62.67,532.5,,,,,2026-01-05T10:37:16.246362
260000,4.137910,62.67,532.5,0.7000,0.0000,81.77,0.5982,0.5873,2026-01-05T10:37:25.911139
260500,4.278537,72.13,533.5,,,,,2026-01-05T10:38:11.982728
261000,4.526268,92.41,534.5,,,,,2026-01-05T10:38:58.209760
261000,4.526268,92.41,534.5,0.8000,0.0000,45.52,0.6975,0.7074,2026-01-05T10:39:07.634126
261500,4.466587,87.06,535.6,,,,,2026-01-05T10:39:53.778916
262000,4.363434,78.53,536.6,,,,,2026-01-05T10:40:38.824411
262000,4.363434,78.53,536.6,0.7667,0.1667,56.12,0.6432,0.6390,2026-01-05T10:40:48.205451
262500,4.411586,82.40,537.6,,,,,2026-01-05T10:41:34.193914
263000,4.411449,82.39,538.6,,,,,2026-01-05T10:42:19.409431
263000,4.411449,82.39,538.6,0.6333,0.0000,61.74,0.6514,0.6544,2026-01-05T10:42:28.696386
263500,4.414288,82.62,539.6,,,,,2026-01-05T10:43:15.825442
264000,4.464323,86.86,540.7,,,,,2026-01-05T10:44:01.756498
264000,4.464323,86.86,540.7,0.7667,0.0000,66.64,0.6501,0.6432,2026-01-05T10:44:11.222982
264500,4.334440,76.28,541.7,,,,,2026-01-05T10:44:57.106171
265000,4.185736,65.74,542.7,,,,,2026-01-05T10:45:42.253583
265000,4.185736,65.74,542.7,0.7333,0.0000,71.66,0.6246,0.6308,2026-01-05T10:45:51.890551
265500,4.320218,75.21,543.7,,,,,2026-01-05T10:46:37.790451
266000,4.294927,73.33,544.8,,,,,2026-01-05T10:47:22.984098
266000,4.294927,73.33,544.8,0.7000,0.0000,72.15,0.6456,0.6435,2026-01-05T10:47:32.497928
266500,4.279496,72.20,545.8,,,,,2026-01-05T10:48:18.427983
267000,4.454944,86.05,546.8,,,,,2026-01-05T10:49:03.537282
267000,4.454944,86.05,546.8,0.6667,0.0000,75.91,0.6460,0.6288,2026-01-05T10:49:12.831782
267500,4.765300,117.37,547.8,,,,,2026-01-05T10:49:58.727803
268000,4.399513,81.41,548.9,,,,,2026-01-05T10:50:45.009543
268000,4.399513,81.41,548.9,0.6667,0.0000,77.29,0.6216,0.6300,2026-01-05T10:50:54.250152
268500,4.291427,73.07,549.9,,,,,2026-01-05T10:51:41.476734
269000,4.342957,76.93,550.9,,,,,2026-01-05T10:52:28.977372
269000,4.342957,76.93,550.9,0.7000,0.0000,76.47,0.6147,0.6065,2026-01-05T10:52:38.627587
269500,4.524562,92.26,551.9,,,,,2026-01-05T10:53:24.581616
270000,4.355304,77.89,553.0,,,,,2026-01-05T10:54:09.745764
270000,4.355304,77.89,553.0,0.7000,0.0000,76.66,0.6245,0.6166,2026-01-05T10:54:19.431649
270500,4.358114,78.11,554.0,,,,,2026-01-05T10:55:05.616905
271000,4.600086,99.49,555.0,,,,,2026-01-05T10:55:50.710510
271000,4.600086,99.49,555.0,0.6667,0.0000,79.89,0.6259,0.6271,2026-01-05T10:56:00.114331
271500,4.425554,83.56,556.0,,,,,2026-01-05T10:56:46.165865
272000,4.357941,78.10,557.1,,,,,2026-01-05T10:57:31.333267
272000,4.357941,78.10,557.1,0.6667,0.0000,79.22,0.6213,0.6160,2026-01-05T10:57:40.737198
272500,4.467205,87.11,558.1,,,,,2026-01-05T10:58:26.851707
273000,4.630370,102.55,559.1,,,,,2026-01-05T10:59:11.981269
273000,4.630370,102.55,559.1,0.6667,0.0000,82.03,0.6292,0.6253,2026-01-05T10:59:21.352212
273500,4.310950,74.51,560.1,,,,,2026-01-05T11:00:07.302637
274000,4.422216,83.28,561.2,,,,,2026-01-05T11:00:53.243856
274000,4.422216,83.28,561.2,0.5667,0.1667,84.38,0.6305,0.6077,2026-01-05T11:01:02.787752
274500,4.335558,76.37,562.2,,,,,2026-01-05T11:01:49.669177
275000,4.139800,62.79,563.2,,,,,2026-01-05T11:02:35.716402
275000,4.139800,62.79,563.2,0.7000,0.0000,83.86,0.6001,0.5990,2026-01-05T11:02:45.222643
275500,4.477262,87.99,564.2,,,,,2026-01-05T11:03:32.649837
276000,4.576128,97.14,565.2,,,,,2026-01-05T11:04:18.045378
276000,4.576128,97.14,565.2,0.7667,0.1667,84.89,0.5825,0.5608,2026-01-05T11:04:27.343504
276500,4.647008,104.27,566.3,,,,,2026-01-05T11:05:14.444441
277000,4.418516,82.97,567.3,,,,,2026-01-05T11:06:00.757828
277000,4.418516,82.97,567.3,0.7000,0.0000,83.95,0.6264,0.6299,2026-01-05T11:06:10.126653
277500,4.233144,68.93,568.3,,,,,2026-01-05T11:06:57.833891
278000,4.283538,72.50,569.3,,,,,2026-01-05T11:07:43.821702
278000,4.283538,72.50,569.3,0.6333,0.0000,81.95,0.6307,0.6219,2026-01-05T11:07:53.122980
278500,4.414365,82.63,570.4,,,,,2026-01-05T11:08:40.954582
279000,4.551607,94.78,571.4,,,,,2026-01-05T11:09:26.595975
279000,4.551607,94.78,571.4,0.7333,0.0000,83.92,0.6425,0.6316,2026-01-05T11:09:36.748397
279500,0.000000,1.00,572.4,,,,,2026-01-05T11:10:22.716362
280000,0.000000,1.00,573.4,,,,,2026-01-05T11:11:07.927184
280000,0.000000,1.00,573.4,0.7333,0.0000,195.97,0.6715,0.6673,2026-01-05T11:11:17.920600
280500,4.547045,94.35,574.5,,,,,2026-01-05T11:12:05.179416
281000,4.666645,106.34,575.5,,,,,2026-01-05T11:12:50.753596
281000,4.666645,106.34,575.5,0.7333,0.0000,93.78,0.6216,0.6119,2026-01-05T11:13:00.131050
281500,4.604334,99.92,576.5,,,,,2026-01-05T11:13:47.239560
282000,4.320436,75.22,577.5,,,,,2026-01-05T11:14:33.264362
282000,4.320436,75.22,577.5,0.8000,0.1667,90.24,0.5972,0.5789,2026-01-05T11:14:42.638681
282500,4.649447,104.53,578.6,,,,,2026-01-05T11:15:29.764603
283000,4.353729,77.77,579.6,,,,,2026-01-05T11:16:15.878362
283000,4.353729,77.77,579.6,0.7000,0.0000,87.26,0.6296,0.6188,2026-01-05T11:16:25.256847
283500,4.412774,82.50,580.6,,,,,2026-01-05T11:17:12.370334
284000,4.380935,79.91,581.6,,,,,2026-01-05T11:17:58.608686
284000,4.380935,79.91,581.6,0.7333,0.0000,87.52,0.5863,0.5792,2026-01-05T11:18:07.903260
284500,4.551651,94.79,582.7,,,,,2026-01-05T11:18:54.792389
285000,4.363746,78.55,583.7,,,,,2026-01-05T11:19:44.082900
285000,4.363746,78.55,583.7,0.7333,0.0000,87.25,0.6283,0.6236,2026-01-05T11:19:53.449895
285500,4.458355,86.35,584.7,,,,,2026-01-05T11:20:40.534573
286000,4.187178,65.84,585.7,,,,,2026-01-05T11:21:26.516490
286000,4.187178,65.84,585.7,0.6667,0.0000,86.98,0.6302,0.6308,2026-01-05T11:21:35.725573
286500,4.590065,98.50,586.8,,,,,2026-01-05T11:22:22.782733
287000,4.514282,91.31,587.8,,,,,2026-01-05T11:23:09.035737
287000,4.514282,91.31,587.8,0.7667,0.0000,85.99,0.6197,0.6117,2026-01-05T11:23:18.402335
287500,4.404461,81.82,588.8,,,,,2026-01-05T11:24:05.484697
288000,4.422696,83.32,589.8,,,,,2026-01-05T11:24:51.740561
288000,4.422696,83.32,589.8,0.7333,0.0000,85.34,0.6284,0.6188,2026-01-05T11:25:01.087184
288500,4.364298,78.59,590.8,,,,,2026-01-05T11:25:51.916023
289000,4.324887,75.56,591.9,,,,,2026-01-05T11:26:38.059014
289000,4.324887,75.56,591.9,0.6667,0.0000,84.24,0.6220,0.6037,2026-01-05T11:26:47.419469
289500,4.473378,87.65,592.9,,,,,2026-01-05T11:27:30.881487
290000,4.297886,73.54,593.9,,,,,2026-01-05T11:28:13.468442
290000,4.297886,73.54,593.9,0.6000,0.1667,86.54,0.6170,0.6123,2026-01-05T11:28:23.017438
290500,4.346056,77.17,594.9,,,,,2026-01-05T11:29:07.626450
291000,4.440025,84.78,596.0,,,,,2026-01-05T11:29:52.820464
291000,4.440025,84.78,596.0,0.6333,0.1667,84.90,0.6402,0.6356,2026-01-05T11:30:02.074136
291500,4.332947,76.17,597.0,,,,,2026-01-05T11:30:48.498609
292000,4.407833,82.09,598.0,,,,,2026-01-05T11:31:34.342072
292000,4.407833,82.09,598.0,0.6333,0.0000,89.17,0.6327,0.6242,2026-01-05T11:31:43.697652
292500,4.545877,94.24,599.0,,,,,2026-01-05T11:32:30.669615
293000,4.399052,81.37,600.1,,,,,2026-01-05T11:33:16.822353
293000,4.399052,81.37,600.1,0.7333,0.0000,85.72,0.6303,0.6230,2026-01-05T11:33:26.181298
293500,4.343387,76.97,601.1,,,,,2026-01-05T11:34:13.186633
294000,4.396374,81.16,602.1,,,,,2026-01-05T11:34:58.312946
294000,4.396374,81.16,602.1,0.7667,0.1667,84.96,0.6006,0.5902,2026-01-05T11:35:07.672896
294500,4.346250,77.19,603.1,,,,,2026-01-05T11:35:53.714162
295000,4.458574,86.36,604.2,,,,,2026-01-05T11:36:39.011528
295000,4.458574,86.36,604.2,0.6333,0.1667,87.26,0.5868,0.5905,2026-01-05T11:36:48.398240
295500,3.931123,50.96,605.2,,,,,2026-01-05T11:37:35.038561
296000,4.088243,59.64,606.2,,,,,2026-01-05T11:38:21.609901
296000,4.088243,59.64,606.2,0.8000,0.0000,87.42,0.5880,0.5888,2026-01-05T11:38:30.949117
296500,4.507199,90.67,607.2,,,,,2026-01-05T11:39:17.772479
297000,4.662273,105.88,608.3,,,,,2026-01-05T11:40:03.797323
297000,4.662273,105.88,608.3,0.8000,0.0000,85.86,0.6209,0.6164,2026-01-05T11:40:13.134093
297500,4.443839,85.10,609.3,,,,,2026-01-05T11:40:59.219651
298000,4.272269,71.68,610.3,,,,,2026-01-05T11:41:43.825853
298000,4.272269,71.68,610.3,0.8000,0.0000,85.80,0.6233,0.6041,2026-01-05T11:41:53.207675
298500,4.283854,72.52,611.3,,,,,2026-01-05T11:42:39.548907
299000,4.457816,86.30,612.4,,,,,2026-01-05T11:43:26.026058
299000,4.457816,86.30,612.4,0.8000,0.0000,84.78,0.6239,0.6219,2026-01-05T11:43:35.379588
299500,4.350465,77.51,613.4,,,,,2026-01-05T11:44:22.762690
300000,4.566462,96.20,614.4,,,,,2026-01-05T11:45:11.384958
300000,4.566462,96.20,614.4,0.5333,0.0000,84.77,0.6273,0.6338,2026-01-05T11:45:21.548354
300500,4.399633,81.42,615.4,,,,,2026-01-05T11:46:08.439001
301000,4.390482,80.68,616.4,,,,,2026-01-05T11:46:54.729277
301000,4.390482,80.68,616.4,0.6000,0.0000,83.11,0.5913,0.5833,2026-01-05T11:47:04.069064
301500,4.325179,75.58,617.5,,,,,2026-01-05T11:47:51.118345
302000,4.328437,75.83,618.5,,,,,2026-01-05T11:48:37.276750
302000,4.328437,75.83,618.5,0.7000,0.0000,85.05,0.6462,0.6363,2026-01-05T11:48:46.520232
302500,4.372384,79.23,619.5,,,,,2026-01-05T11:49:33.715483
303000,4.449648,85.60,620.5,,,,,2026-01-05T11:50:19.557809
303000,4.449648,85.60,620.5,0.7000,0.0000,86.92,0.6115,0.6155,2026-01-05T11:50:28.853546
303500,4.482753,88.48,621.6,,,,,2026-01-05T11:51:15.030805
304000,4.330294,75.97,622.6,,,,,2026-01-05T11:52:00.866112
304000,4.330294,75.97,622.6,0.6667,0.0000,85.04,0.6220,0.6089,2026-01-05T11:52:10.143312
304500,4.357410,78.05,623.6,,,,,2026-01-05T11:52:58.062045
305000,4.559514,95.54,624.6,,,,,2026-01-05T11:53:44.970786
305000,4.559514,95.54,624.6,0.8000,0.0000,84.64,0.6147,0.5967,2026-01-05T11:53:54.713015
305500,4.249685,70.08,625.7,,,,,2026-01-05T11:54:42.441558
306000,4.395027,81.05,626.7,,,,,2026-01-05T11:55:28.398835
306000,4.395027,81.05,626.7,0.6333,0.0000,86.85,0.6153,0.6074,2026-01-05T11:55:37.746731
306500,4.286496,72.71,627.7,,,,,2026-01-05T11:56:24.354206
307000,4.412677,82.49,628.7,,,,,2026-01-05T11:57:09.591879
307000,4.412677,82.49,628.7,0.7333,0.0000,86.10,0.6211,0.6102,2026-01-05T11:57:18.896447
307500,4.282160,72.40,629.8,,,,,2026-01-05T11:58:04.810383
308000,4.529333,92.70,630.8,,,,,2026-01-05T11:58:50.033051
308000,4.529333,92.70,630.8,0.6667,0.0000,84.47,0.6217,0.6184,2026-01-05T11:58:59.287773
308500,4.256047,70.53,631.8,,,,,2026-01-05T11:59:45.263523
309000,4.285150,72.61,632.8,,,,,2026-01-05T12:00:30.394313
309000,4.285150,72.61,632.8,0.8000,0.0000,86.50,0.6298,0.6263,2026-01-05T12:00:39.649538
309500,4.493446,89.43,633.9,,,,,2026-01-05T12:01:25.606079
310000,4.433094,84.19,634.9,,,,,2026-01-05T12:02:10.781858
310000,4.433094,84.19,634.9,0.7000,0.0000,84.18,0.6307,0.6341,2026-01-05T12:02:20.080333
310500,4.385152,80.25,635.9,,,,,2026-01-05T12:03:06.116617
311000,4.360102,78.27,636.9,,,,,2026-01-05T12:03:51.325022
311000,4.360102,78.27,636.9,0.7333,0.0000,86.53,0.6418,0.6415,2026-01-05T12:04:00.653281
311500,4.205948,67.08,638.0,,,,,2026-01-05T12:04:46.545524
312000,4.355021,77.87,639.0,,,,,2026-01-05T12:05:31.644003
312000,4.355021,77.87,639.0,0.7333,0.0000,49.98,0.6906,0.6950,2026-01-05T12:05:40.897304
312500,4.417943,82.93,640.0,,,,,2026-01-05T12:06:26.858831
313000,4.252896,70.31,641.0,,,,,2026-01-05T12:07:12.054228
313000,4.252896,70.31,641.0,0.7000,0.1667,60.40,0.6532,0.6575,2026-01-05T12:07:21.394016
313500,4.405293,81.88,642.0,,,,,2026-01-05T12:08:07.475668
314000,4.545528,94.21,643.1,,,,,2026-01-05T12:08:52.696620
314000,4.545528,94.21,643.1,0.7000,0.1667,65.21,0.6688,0.6734,2026-01-05T12:09:01.953343
314500,4.431892,84.09,644.1,,,,,2026-01-05T12:09:48.037839
315000,4.401642,81.58,645.1,,,,,2026-01-05T12:10:33.301299
315000,4.401642,81.58,645.1,0.7000,0.0000,69.77,0.6003,0.6019,2026-01-05T12:10:42.579383
315500,4.288633,72.87,646.1,,,,,2026-01-05T12:11:28.753978
316000,4.382992,80.08,647.2,,,,,2026-01-05T12:12:14.011710
316000,4.382992,80.08,647.2,0.6333,0.0000,70.25,0.6284,0.6194,2026-01-05T12:12:23.375548
316500,4.513648,91.25,648.2,,,,,2026-01-05T12:13:09.537571
317000,4.254736,70.44,649.2,,,,,2026-01-05T12:13:54.842897
317000,4.254736,70.44,649.2,0.8000,0.0000,72.02,0.6480,0.6446,2026-01-05T12:14:04.128996
317500,4.411943,82.43,650.2,,,,,2026-01-05T12:14:50.181303
318000,4.570474,96.59,651.3,,,,,2026-01-05T12:15:35.419441
318000,4.570474,96.59,651.3,0.7333,0.0000,77.62,0.6551,0.6497,2026-01-05T12:15:44.703302
318500,0.000000,1.00,652.3,,,,,2026-01-05T12:16:30.705867
319000,0.000000,1.00,653.3,,,,,2026-01-05T12:17:16.696257
319000,0.000000,1.00,653.3,0.7667,0.0000,141.90,0.5628,0.5480,2026-01-05T12:17:26.162934
319500,4.233557,68.96,654.3,,,,,2026-01-05T12:18:12.815042
320000,4.567554,96.31,655.4,,,,,2026-01-05T12:18:58.599490
320000,4.567554,96.31,655.4,0.7000,0.0000,84.73,0.6775,0.6709,2026-01-05T12:19:08.047579
320500,4.425496,83.55,656.4,,,,,2026-01-05T12:19:55.478514
321000,4.563257,95.90,657.4,,,,,2026-01-05T12:20:41.847532
321000,4.563257,95.90,657.4,0.7333,0.0000,82.85,0.6653,0.6575,2026-01-05T12:20:51.328120
321500,4.588313,98.33,658.4,,,,,2026-01-05T12:21:38.577705
322000,4.456839,86.21,659.5,,,,,2026-01-05T12:22:24.838107
322000,4.456839,86.21,659.5,0.7000,0.0000,77.93,0.6269,0.6237,2026-01-05T12:22:34.145046
322500,4.334582,76.29,660.5,,,,,2026-01-05T12:23:21.015317
323000,4.470362,87.39,661.5,,,,,2026-01-05T12:24:06.666057
323000,4.470362,87.39,661.5,0.6000,0.0000,80.99,0.6215,0.6177,2026-01-05T12:24:15.991581
323500,4.534252,93.15,662.5,,,,,2026-01-05T12:25:01.982675
324000,4.247001,69.90,663.6,,,,,2026-01-05T12:25:47.273343
324000,4.247001,69.90,663.6,0.8000,0.0000,81.54,0.6349,0.6364,2026-01-05T12:25:56.611776
